"","Means_dim2_birth","Means_dim2_death","sd_dim2_birth","sd_dim2_death"
"90",1.64215698579083,1.6583667565947,0.319880448536607,0.321377274905942
"91",1.0530944337716,1.06776929787687,0.138366425056096,0.135558820783916
"92",0.864256613529645,0.880878140638163,0.219868161420517,0.214128878271555
"93",1.02779573730884,1.04780887548001,0.110971960578446,0.110610279192083
"94",1.05382046316351,1.06905898771116,0.574437190755354,0.580682700298963
"95",1.13613468852843,1.14593828020629,0.125839258655508,0.125811564094513
"96",1.41692024267326,1.43078622474509,0.20914051267724,0.205603874482536
"97",0.628694879936009,0.637183081086089,0.0898708959794812,0.0910103909305872
"98",1.14416306776305,1.15557236721118,0.359238911057414,0.357500888003606
"99",1.94215968595558,1.95384296668003,0.535249754178682,0.539413918319674
"100",1.2901152998209,1.29771035611629,0.41751559837683,0.416288867600912
"101",1.72062264298493,1.73890254857405,0.246970135269308,0.239344789082673
"102",1.07099459085379,1.08366838500306,0.256935550813221,0.257614806428772
"103",1.06841861362189,1.07980773314624,0.172573628628621,0.170404119444994
"104",1.00224366673717,1.01374547349082,0.13478396627721,0.130442990332175
"105",1.07066329147505,1.08224913445504,0.22644267319514,0.227434396933538
"106",1.1446272186407,1.15943384123599,0.153293911336215,0.152043425260869
"107",0.805804398655891,0.815434607863426,0.18564839409483,0.189100938210344
"108",0.870782499349715,0.882594953824752,0.0825445002027256,0.0834639501391734
"109",1.43518232375803,1.44612431442234,0.17445982599936,0.173761474052128
"110",1.91181220646415,1.92541145959071,1.23394032247215,1.23427597749676
"111",0.992491949622224,1.00157854978631,0.218786975941856,0.21788473858695
"112",0.409361636886994,0.413903616368771,0.344641941795223,0.348149464154857
"113",1.64437063406872,1.65885600607882,0.0803823564382626,0.0787459276023112
"114",2.64265227704853,2.66526933459492,0.848723871003471,0.854150173041419
"115",1.04820927023888,1.05807025074959,0.206200571061061,0.207044241053773
"116",1.41695891817411,1.42262866099675,0.657486290092934,0.656886399959483
"117",1.32256964445114,1.33088480148997,0.0555192452806343,0.0554233966922076
"118",1.31107374976893,1.32380734017638,0.120798539411557,0.117009154203113
"119",1.27748835086823,1.28093973795573,0.00335332692397307,0.00577207206958895
"120",1.77766027407987,1.78899619196142,1.23202545011097,1.23283535449447
"121",0.927615032639614,0.93361402666846,0.205609590560834,0.203843529122556
"122",1.27167553148772,1.29861951376262,0.228158167540165,0.233487213805409
"123",1.42266485400689,1.4343999731235,0.325469010506024,0.328953899071232
"124",1.0357647601976,1.05109533179165,0.0905173690846906,0.0900512383984307
"125",0.925252934602591,0.938641673632157,0.11594369363728,0.12025012702178
"126",1.6526616414388,1.66496623205204,0.452679250753526,0.45468890422756
"127",0.590150713336234,0.599873337675543,0.0938614791836746,0.0917240265738431
"128",2.03325422966119,2.04946198246696,0.634408301012172,0.638430993066014
"129",1.45307023681345,1.46536594771204,0.344379959511819,0.344815725285391
"130",0.738603525104061,0.749067371410708,0.145364857399603,0.146617791574083
"131",0.999671249947649,1.00997774398073,0.410851899381654,0.412525810989186
"132",1.09515643764187,1.09822830477276,0.317467187107499,0.31742908816023
"133",2.36606407165527,2.36797308921814,0,0
"134",0.791506864420779,0.804073799353141,0.133391281949329,0.129521083058626
"135",0.953346760736571,0.964874217493667,0.16731911463572,0.164126290927145
"136",1.78499068097865,1.80135076477173,0.357434949433031,0.357866926937842
"137",0.843248692251021,0.851068999017439,0.0849544434991816,0.0834930454284721
"138",1.35802561236966,1.37654039215657,0.460702559219176,0.463547847359353
"139",1.87433186141394,1.89064349282172,0.340725739980156,0.330134881885511
"140",1.932720525715,1.95086412348614,0.436530467780622,0.434533128869596
"141",0.989858945242362,1.00393215556213,0.173758891772905,0.174740229657687
"142",1.16427595880296,1.17420848608017,0.180612311928403,0.184490828648176
"143",1.50855125983556,1.53455685846733,0.287052106602715,0.286181907117795
"144",1.07471633626815,1.09082337082389,0.148125832977433,0.150240859997486
"145",0.934002238228207,0.941070289838882,0.464521376676459,0.464813401360125
"146",2.51756684395575,2.54107015440541,0.588384431225313,0.589272050538743
"147",0.962977415094009,0.975549567777377,0.191924246256281,0.195734888602173
"148",0.974804451216513,0.983681008442124,0.132066110310355,0.133697370778586
"149",0.689701285170413,0.698268472006495,0.125492251798455,0.122712305825425
"150",1.49966127409352,1.53423735392179,0.209030259222134,0.201025857146654
"151",1.4781569606298,1.49578460393014,0.586151181458598,0.589945325781932
"152",1.35738041996956,1.36150521039963,0.0348409134443261,0.0348969159537667
"153",0.796216356754303,0.80034111738205,0.219000205278538,0.219196041244866
"154",1.33056923034001,1.34510363208736,0.366192010658876,0.362928733170225
"155",0.993722579545445,0.997297551896837,0.0355373075196411,0.0361851192438814
"156",1.24791218087358,1.25866169833912,0.11074931724206,0.110313906022536
"157",0.725804878605737,0.734205076264011,0.370373991555561,0.366824142780306
"158",1.43937725798365,1.45913254188008,0.364978012839719,0.364637856723355
"159",1.45305976843593,1.47022776531451,0.125904604429053,0.130383254724774
"160",1.14164584342922,1.14633894073112,0.673408202750585,0.674056834674251
"161",1.63678135101994,1.65744663029909,0.210631530840883,0.221650310854807
"162",1.1377481619517,1.15555744568507,0.20722293334125,0.216304344384399
"163",1.26255575911145,1.27989635256384,0.277979647181712,0.284608839286277
"164",1.6355474038167,1.65087570370855,0.483490069776154,0.482935912980983
"165",2.14024271728089,2.16823948392216,0.556018807378976,0.555961891623513
"166",0.835003958642483,0.846356579661369,0.160948838699579,0.161758235080118
"167",0.936028701738572,0.940928936844141,0.141782152078524,0.144340419763704
"168",1.25642851817197,1.26791925471404,0.123875764685199,0.124322458956428
"169",0.588541605255821,0.603750514713201,0.241888909608084,0.239007151278092
"170",0.815339515606562,0.820834616820017,0.367826312011322,0.371613121566948
"171",0.804300914792454,0.810397663537194,0.323347704103302,0.322586106636864
"172",1.13151558622336,1.16971914279155,0.190336044813118,0.189726484066029
"173",0.779404854042488,0.788392915014635,0.173884577051803,0.17429392325713
"174",0.68801941328189,0.69424873853431,0.174509166231162,0.17529622374712
"175",0.849984545422637,0.858472793322542,0.0985577825520262,0.0980658861888129
"176",0.771703577547703,0.78108524067222,0.131120925063496,0.131592709123641
"177",0.901813495159149,0.905803740024567,0.0202185498834034,0.0241557122704326
"178",1.01765502803028,1.02472088113427,0.60308121520733,0.598902751042659
"179",1.15012252187154,1.16099951066167,0.27163555611309,0.271282614982258
"180",1.22266789078712,1.24111225434712,0.41355766416066,0.41895350072883
"181",1.48446852121598,1.49081996465341,0.0618696457505255,0.0605289336761016
"182",0.802986194938421,0.810991860677799,0.160254061471355,0.162721844921998
"183",3.47226146069066,3.48502441521349,0.208962985441912,0.212283743792386
"184",1.27692594528198,1.28781346321106,0.300621610233991,0.304448927135311
"185",1.72315959390756,1.73465307701278,0.20229462563508,0.193774483826551
