"","Means_dim0_birth","Means_dim0_death","sd_dim0_birth","sd_dim0_death"
"1194",0,0.703810115535575,0,0.152697687054618
"1195",0,0.613428137440612,0,0.0777283774787728
"1196",0,0.228268685888072,0,0.043722652149401
"1197",0,0.592317821861857,0,0.258369220028851
"1198",0,0.36692911823482,0,0.11053903516112
"1199",0,0.595433996159088,0,0.250661620654853
"1200",0,0.430359405843721,0,0.191288532578006
"1201",0,0.531237848116618,0,0.276040685801713
"1202",0,0.563960920808962,0,0.112071146133593
"1203",0,0.771770733556315,0,0.193914057801356
"1204",0,0.780508240769687,0,0.253564525324839
"1205",0,0.204908118855612,0,0.0562645619392814
"1206",0,0.485497509887635,0,0.187394437675136
"1207",0,0.323781896786396,0,0.112889031161464
"1208",0,0.471456876271751,0,0.269819824708664
"1209",0,0.649858827849351,0,0.297000717071282
"1210",0,0.412860497126597,0,0.181073210187788
"1211",0,0.498689321248041,0,0.270366960704324
"1212",0,0.435349079021991,0,0.22618172895277
"1213",0,0.937988278089148,0,0.28805004464231
"1214",0,1.21742527614268,0,0.330707267159116
"1215",0,0.16969870913007,0,0.058973783075113
"1216",0,0.507044206809368,0,0.220127458071977
"1217",0,0.510152496560349,0,0.193470756051246
"1218",0,0.915359629237134,0,0.197472227099317
"1219",0,0.8333312683961,0,0.128493062598947
"1220",0,0.442764661095653,0,0.0725126637447229
"1221",0,0.412335058270474,0,0.186359523923627
"1222",0,0.441255275230744,0,0.136149149886242
"1223",0,0.315844430108105,0,0.0645894705172359
"1224",0,0.672425975981178,0,0.223535081350227
"1225",0,0.718063005244317,0,0.173394767402119
"1226",0,1.35062807290129,0,0.197324873986972
"1227",0,1.07089006459271,0,0.151417080630651
"1228",0,0.393467149607731,0,0.097993489337154
"1229",0,0.501884324795606,0,0.232032833943666
"1230",0,0.36775657439601,0,0.0873697071721342
"1231",0,0.359984690510076,0,0.131736514930938
"1232",0,0.737970678749849,0,0.112649753678276
"1233",0,0.881613104239754,0,0.14268780099098
"1234",0,0.857282623241508,0,0.125716765940986
"1235",0,0.56363020780308,0,0.110646608650605
"1236",0,0.397574229752865,0,0.161732950459914
"1237",0,0.97337090537168,0,0.0321090692184194
"1238",0,0.434466483760184,0,0.208207885191406
"1239",0,0.526412634464799,0,0.19262152142567
"1240",0,0.370353094297029,0,0.146267333331283
"1241",0,0.329360399978788,0,0.121117199689492
"1242",0,0.894804783527134,0,0.503850804871325
"1243",0,0.822270845074906,0,0.203333902861061
"1244",0,0.769875182325103,0,0.224052355171016
"1245",0,0.285261537601496,0,0.121670169893604
"1246",0,0.604346883861528,0,0.16130477725023
"1247",0,0.554564134616452,0,0.161812782515312
"1248",0,0.161881281439561,0,0.0698173506870683
"1249",0,0.733282370788187,0,0.346074977956164
"1250",0,0.965115599727804,0,0.194131642022852
"1251",0,1.06304848581795,0,0.19882577612983
"1252",0,0.409161767021554,0,0.0762114324669301
"1253",0,0.82137769891555,0,0.161613197756866
"1254",0,0.397161794427611,0,0.194768067841649
"1255",0,0.476467119445023,0,0.231226334893289
"1256",0,0.732042648441045,0,0.33402037944152
"1257",0,1.33235984263213,0,0.246341295643157
"1258",0,0.677397378264012,0,0.185212204473837
"1259",0,0.340770914594224,0,0.166853202961142
"1260",0,0.881059823146307,0,0.236901991652235
"1261",0,0.513226023652949,0,0.177455157813214
"1262",0,0.561330070369665,0,0.190809145682075
"1263",0,0.317566442495053,0,0.138156863617388
"1264",0,0.472870835108184,0,0.168697682470031
"1265",0,0.441736021434447,0,0.162898471751959
"1266",0,0.855133527995024,0,0.184854016209466
"1267",0,0.765849644369115,0,0.288497898801273
"1268",0,0.32004023244255,0,0.175132843721462
"1269",0,0.514247998798806,0,0.209109785773516
"1270",0,0.670000527237282,0,0.15186527846572
"1271",0,0.590812889306055,0,0.249627101010307
"1272",0,0.489562156313321,0,0.18275921075066
"1273",0,0.47233869930916,0,0.100787544862176
"1274",0,0.171528625357998,0,0.0430473544470206
"1275",0,0.853334080244674,0,0.296436432667938
"1276",0,1.13386263623534,0,0.202506203062774
"1277",0,0.410160147942915,0,0.127186233206082
"1278",0,0.630495672288922,0,0.121624728467157
"1279",0,0.493756163293722,0,0.140476365145858
"1280",0,0.465186176539987,0,0.211334854197816
"1281",0,0.516934461769511,0,0.162602068372628
"1282",0,0.749592864578009,0,0.209681483585223
"1283",0,0.48920455218133,0,0.184779459000105
"1284",0,0.586001382945301,0,0.111207379502356
"1285",0,0.528141531380799,0,0.175733504289529
"1286",0,0.507067520822678,0,0.157542000878969
"1287",0,0.566540932320208,0,0.263243935063278
"1288",0,1.64201923996903,0,0.430039503812785
"1289",0,0.602161395039498,0,0.112891720168686
"1290",0,0.609768977853553,0,0.350892208972908
"1291",0,1.17384587231012,0,0.2388105864023
"1292",0,0.49893779241105,0,0.0879204665755317
"1293",0,0.377838420629067,0,0.174214543622212
"1294",0,0.567586815205211,0,0.148422958877034
"1295",0,0.687844632458298,0,0.217439097380283
"1296",0,0.545394448266513,0,0.0969330942003844
"1297",0,0.69042442697119,0,0.27513838124201
"1298",0,0.719789741740635,0,0.322643460738842
"1299",0,0.959326900636781,0,0.194522017581824
"1300",0,0.231173267374273,0,0.0917351230489649
"1301",0,0.322034394561919,0,0.117508718445492
"1302",0,0.485173969835668,0,0.204325511360551
"1303",0,0.57210461177477,0,0.254867105059227
"1304",0,0.487707779332474,0,0.177827606239988
"1305",0,0.754005583175215,0,0.463903651612935
"1306",0,1.08455440425134,0,0.210965005956679
"1307",0,0.438528282810812,0,0.384994161287832
"1308",0,0.62646007597555,0,0.211377989554603
"1309",0,0.426287952695171,0,0.0883499340174677
"1310",0,1.31862204764263,0,0.271632609235984
"1311",0,0.679681757476432,0,0.252560900652422
"1312",0,0.661677383442828,0,0.21230621659818
"1313",0,0.491191490546807,0,0.179784050517987
"1314",0,0.540015015395093,0,0.125154677138331
"1315",0,1.2651759577814,0,0.4424285826628
"1316",0,0.7836363330782,0,0.238735756336312
"1317",0,1.000822278873,0,0.324055103160067
"1318",0,0.800920112319766,0,0.305349561949948
"1319",0,0.691845616464841,0,0.159740985894379
"1320",0,0.492278539270243,0,0.200881200375427
"1321",0,0.818831529882219,0,0.164121409771894
"1322",0,0.352962318773912,0,0.167311809300258
"1323",0,0.590873347659797,0,0.29872586565814
"1324",0,0.368731473489429,0,0.144996737393208
"1325",0,0.570460198139681,0,0.139500974016004
"1326",0,0.200570193164557,0,0.0486598205988518
"1327",0,0.652221758110413,0,0.199749314446138
"1328",0,1.0600770700089,0,0.477924307738482
"1329",0,0.739043814535567,0,0.561011737070073
"1330",0,0.356264628334232,0,0.18485444576452
"1331",0,0.494005961708291,0,0.105495862078628
"1332",0,0.6642822033806,0,0.270797683308609
"1333",0,0.59366695128232,0,0.236895849117306
"1334",0,0.701125904340153,0,0.137371276929863
"1335",0,0.252309482660016,0,0.0775691572356606
"1336",0,0.62108803767225,0,0.229041527079523
"1337",0,0.626526222157931,0,0.270784011983041
"1338",0,0.530586850488446,0,0.212775473039194
"1339",0,0.414103552373381,0,0.0899214574257957
"1340",0,1.12806264801723,0,0.3430475388462
"1341",0,0.397648647508986,0,0.209802937882755
"1342",0,0.454483000198566,0,0.157873804191289
"1343",0,0.713555386239062,0,0.147428468475482
"1344",0,0.474384252572715,0,0.299616800244659
"1345",0,0.65976197614533,0,0.248812013217592
"1346",0,0.611356134256373,0,0.120375029447394
"1347",0,0.903012027343114,0,0.314909979503727
"1348",0,0.313193706194883,0,0.0920994123747498
"1349",0,0.255803236605528,0,0.0950548784762892
"1350",0,0.564912470172138,0,0.349017118080875
"1351",0,0.457857061984978,0,0.249596875609469
"1352",0,0.392898813051583,0,0.110935094258011
"1353",0,0.540730086102234,0,0.230484096602684
"1354",0,0.671441260836312,0,0.12802584412634
"1355",0,0.882169189734188,0,0.17115917464685
"1356",0,0.83760987100054,0,0.412914217541232
"1357",0,0.608406166275988,0,0.163813666146815
"1358",0,0.536589467186269,0,0.0920460138202207
"1359",0,0.330170158260656,0,0.21241514675439
"1360",0,1.16877858135806,0,0.264785964520318
"1361",0,0.76186324591222,0,0.231725594928517
"1362",0,1.08998051474965,0,0.382165268412321
"1363",0,0.456403134516245,0,0.117627663294593
"1364",0,0.610890300698983,0,0.106806594678887
"1365",0,0.30286079692656,0,0.120675836107076
"1366",0,0.696766043054885,0,0.134963277536794
"1367",0,0.936955427429284,0,0.235647112593456
"1368",0,1.00336880528645,0,0.229684256627911
"1369",0,0.558872660896817,0,0.223125144189329
"1370",0,0.383021821231805,0,0.109304753711093
"1371",0,0.645172960662668,0,0.324521163674269
"1372",0,1.03354760208522,0,0.303280041074902
"1373",0,0.926549951344023,0,0.152540443925635
"1374",0,0.487579003212944,0,0.178079051968906
"1375",0,0.561672283434911,0,0.133047497695458
"1376",0,0.359955636882825,0,0.0759895167316268
"1377",0,0.301659994912379,0,0.0814038251214493
"1378",0,0.380977288479016,0,0.178085662323279
"1379",0,0.645763783999111,0,0.175251722761441
"1380",0,0.391411238816484,0,0.0793066891789268
"1381",0,1.66787560780843,0,0.00724198737160431
"1382",0,0.686522475739782,0,0.0735372755963921
"1383",0,0.593014992834107,0,0.114145512141784
"1384",0,0.748189477299256,0,0.197184919139359
"1385",0,1.63574665361415,0,0.295685986756991
"1386",0,0.755495422128318,0,0.0487822237762546
"1387",0,0.593257312932958,0,0.08378080416267
"1388",0,0.312477147558352,0,0.0873362251119671
"1389",0,0.276875613491392,0,0.0478817414452236
"1390",0,0.725470766641092,0,0.0336630089394634
"1391",0,1.33698744100073,0,0.234997682623066
"1392",0,0.770156876094137,0,0.265220420160357
"1393",0,0.775677195753917,0,0.0951307408067592
"1394",0,1.2367843809978,0,0.189507605506358
"1395",0,0.375529664240795,0,0.0664418695515644
"1396",0,0.384953666912508,0,0.0761352295716663
"1397",0,3.26104810415938,0,0.528733628330204
"1398",0,0.549753835498592,0,0.35514256855001
"1399",0,0.939254535569085,0,0.00489038777325516
"1400",0,3.656396508434,0,0.37845646396042
"1401",0,0.61734211663683,0,0.243633180420751
"1402",0,0.242229023809207,0,0.0668770927141649
"1403",0,3.12991173996951,0,1.46423850230858
"1404",0,0.741941259966956,0,0.00103045564926301
"1405",0,0.51864727487649,0,0.105025498443605
"1406",0,0.178287132122369,0,0.0293336431200665
"1407",0,0.645722809919091,0,0.200799668331305
"1408",0,0.800361322032081,0,0.0473416024500542
"1409",0,0.504506929758902,0,0.247943977879736
"1410",0,0.550666370483303,0,0.19358636050309
"1411",0,3.98356128086375,0,0.401763076388403
"1412",0,0.379209484471831,0,0.0826812654502287
"1413",0,0.212897906543086,0,0.0146311012619145
"1414",0,0.556952038803604,0,0.0975046395504682
"1415",0,0.565781794164492,0,0.0631919552646001
"1416",0,2.18983218231271,0,0.291499427045296
"1417",0,0.653845301241551,0,0.38253650141581
"1418",0,0.474092007063343,0,0.212719194632602
"1419",0,0.236298966263921,0,0.049163928519417
"1420",0,0.620066610896088,0,0.255465006588948
"1421",0,0.470072079198825,0,0.225652883530314
"1422",0,0.444938749074936,0,0.00248886475799769
"1423",0,1.15278406419616,0,0.291019092881219
"1424",0,0.824296580796892,0,0.283043506906841
"1425",0,0.500967624975017,0,0.179451786478148
"1426",0,0.413576400202841,0,0.275445252724753
"1427",0,0.472384416459062,0,0.0509378790337729
"1428",0,0.503431573689702,0,0.107767428944133
"1429",0,0.384863812822462,0,0.134678248584081
"1430",0,0.51395076553673,0,0.267420441226
"1431",0,0.623751110807582,0,0.340748619430424
"1432",0,0.393915057304203,0,0.174573400613593
"1433",0,0.700791272627111,0,0.31892467590497
"1434",0,0.331817687032761,0,0.179780970558165
"1435",0,0.223782000333776,0,0.0855044872240097
"1436",0,1.14230781707211,0,0.170202048507683
"1437",0,0.360893366169626,0,0.145828344559677
"1438",0,0.409323162248773,0,0.229754526655378
"1439",0,0.293882046813564,0,0.120467390360131
"1440",0,0.356165413335916,0,0.19227508480471
"1441",0,0.645537333506526,0,0.462939612284047
"1442",0,0.673214041911242,0,0.40074911614598
"1443",0,1.12043673268502,0,0.301047276062024
"1444",0,0.852109034975849,0,0.263054016799699
"1445",0,1.65526038951127,0,0.673238354791472
"1446",0,0.694683787058394,0,0.332608928976929
"1447",0,0.470713993809262,0,0.105013849844835
"1448",0,0.559631797133899,0,0.324594353124166
"1449",0,1.54943792529838,0,0.227574125147399
"1450",0,0.229485845807363,0,0.0408041686092427
"1451",0,0.6178973610382,0,0.212020547610028
"1452",0,0.394463386149137,0,0.101523914123129
"1453",0,0.48732618587773,0,0.164696472065857
"1454",0,0.371006363931575,0,0.256114847267714
"1455",0,0.403922572745543,0,0.329807395318822
"1456",0,1.06358166441085,0,0.462583338175968
"1457",0,0.552066988336346,0,0.288090128926218
"1458",0,0.314768106814046,0,0.0970283209431
"1459",0,0.38363219611686,0,0.148325275532205
"1460",0,0.607485437070031,0,0.176068888553764
"1461",0,0.460487898992726,0,0.117258180000513
"1462",0,0.228296570859863,0,0.0686007185266669
"1463",0,0.500453155739602,0,0.158943343831527
"1464",0,1.40883912210879,0,0.245098446848586
"1465",0,0.378395241007064,0,0.0972185032500839
"1466",0,0.51872023766817,0,0.149378281811957
"1467",0,0.706006446702581,0,0.302392207551304
"1468",0,1.02806187119685,0,0.292394351239583
"1469",0,0.288993057609962,0,0.176751643524874
"1470",0,0.28063925082892,0,0.109904166162052
"1471",0,0.480557064360014,0,0.187589786767957
"1472",0,0.545094476047769,0,0.118784424709695
"1473",0,0.358707653424886,0,0.0727129276455363
"1474",0,0.271227643205928,0,0.0981775029626363
"1475",0,0.78421447658148,0,0.266211986272291
"1476",0,0.217809583328688,0,0.0466084625672454
"1477",0,0.550053854156466,0,0.0933570698658074
"1478",0,0.612920842556111,0,0.26760352917377
"1479",0,0.42476576449984,0,0.141432830890726
"1480",0,0.945157998300858,0,0.828693565948793
"1481",0,0.527298760154973,0,0.0944473125872846
"1482",0,1.18577188448828,0,0.39037952322185
"1483",0,0.559832119079958,0,0.195334625269816
"1484",0,0.731283884040862,0,0.320370639831366
"1485",0,0.605880237064479,0,0.164884185294567
"1486",0,0.189603513327236,0,0.112529491520708
"1487",0,0.420697114275996,0,0.184929336244437
"1488",0,0.427609084109574,0,0.320986477271654
"1489",0,0.328217196212115,0,0.160189218991416
"1490",0,0.825435628925545,0,0.298182026586902
"1491",0,0.4294015859917,0,0.103742931065481
"1492",0,0.210123398400612,0,0.0298727074257884
"1493",0,0.825043181182173,0,0.395049247348007
"1494",0,0.221557667075176,0,0.0774253797163701
"1495",0,0.571719714846367,0,0.396568406544018
"1496",0,0.353999823888251,0,0.134723834783286
"1497",0,0.536081676403627,0,0.47681707533913
"1498",0,1.44288904814757,0,0.315348806177594
"1499",0,0.453287512757057,0,0.0529993767193085
"1500",0,0.306795244890593,0,0.129290188529812
"1501",0,0.336040955097949,0,0.125333554017606
"1502",0,0.81031773372214,0,0.468981778431027
"1503",0,0.551591163640248,0,0.20766037079992
"1504",0,0.428887395653025,0,0.213783158998325
"1505",0,0.258111122703835,0,0.113320212763416
"1506",0,0.325105741203248,0,0.150450928676024
"1507",0,0.184436993798977,0,0.07433959082471
"1508",0,0.18165364480138,0,0.0608305718924803
"1509",0,0.523841274191577,0,0.168303735213658
"1510",0,0.669523279428591,0,0.328508088677568
"1511",0,0.646927232964334,0,0.344369205146848
"1512",0,0.300485456562542,0,0.179081686201829
"1513",0,1.12205195565367,0,0.380571299207702
"1514",0,0.250011932586603,0,0.130623627595399
"1515",0,0.291409750915182,0,0.208805955131304
"1516",0,0.326682627524141,0,0.113965922657472
"1517",0,1.1237377783857,0,0.414813378358532
"1518",0,0.386643389681257,0,0.121877061705816
"1519",0,0.806676880258029,0,0.375014199325756
"1520",0,0.367392007051161,0,0.136461546615927
"1521",0,0.324122261832755,0,0.0891458251574741
"1522",0,2.27888944874639,0,0.700869207625187
"1523",0,0.587613832619455,0,0.156253269522849
"1524",0,0.503181097827044,0,0.285475499494257
"1525",0,0.670220976556314,0,0.48106953386827
"1526",0,1.01890116583103,0,0.22826846236509
"1527",0,0.226995628646054,0,0.09112868610311
"1528",0,0.439289105774492,0,0.545675009940875
"1529",0,0.740710985845121,0,0.265390027450574
"1530",0,0.329662119470985,0,0.169770390493858
"1531",0,0.404882381332594,0,0.166863121566952
"1532",0,0.5223329107256,0,0.161453906530505
"1533",0,0.603174023685001,0,0.181937370413537
"1534",0,0.537070917528729,0,0.190506148345213
"1535",0,0.574871587047136,0,0.277516385800866
"1536",0,0.36444742860907,0,0.145594371535316
"1537",0,0.345225040839887,0,0.121435163697471
"1538",0,0.376052301316272,0,0.0631499284168275
"1539",0,0.273843638020447,0,0.25513037018138
"1540",0,0.322304742526879,0,0.0904229640999092
"1541",0,0.471433381565282,0,0.197193121921112
"1542",0,0.255488637705861,0,0.0505839479125143
"1543",0,0.654631714541838,0,0.273795759931337
"1544",0,0.260603186509865,0,0.150232123805223
"1545",0,0.305222589149393,0,0.13156912269261
"1546",0,0.388669197453312,0,0.228738758154634
"1547",0,0.191368453890268,0,0.0690075750919509
"1548",0,0.465209671322361,0,0.321752861097821
"1549",0,0.583631071725178,0,0.210104398336924
"1550",0,0.53922449391355,0,0.130302666001281
"1551",0,0.349755646969668,0,0.256407086230239
"1552",0,0.297590929978681,0,0.187540352488523
"1553",0,0.186693492618632,0,0.0611599900957099
"1554",0,0.559956875872308,0,0.162517938587631
"1555",0,0.430106196057546,0,0.240384612959521
"1556",0,1.24858300720604,0,0.155169896248733
"1557",0,0.224662682825262,0,0.124127816183613
"1558",0,0.363075292615033,0,0.134607881620422
"1559",0,0.315409436876222,0,0.153461180098933
"1560",0,0.555913886695943,0,0.0606084838764398
"1561",0,0.344021764842225,0,0.0704194002179081
"1562",0,0.467630851464193,0,0.235497431694565
"1563",0,0.225871355101493,0,0.0769472145018367
"1564",0,1.07240239779154,0,0.00499601960129212
"1565",0,0.436934940340523,0,0.215364389583227
"1566",0,0.31168524274952,0,0.0757286719534048
"1567",0,0.477577808504765,0,0.121386315762936
"1568",0,0.691786594628318,0,0.207016951263591
"1569",0,0.232706347341312,0,0.0786701878965009
"1570",0,0.298690307064352,0,0.204745179407986
"1571",0,0.374271714371139,0,0.160138829244978
"1572",0,1.65901107027911,0,0.229170770718986
"1573",0,0.359078645299041,0,0.0800588873952325
"1574",0,0.263079740213714,0,0.0805831553206854
"1575",0,0.429496991225876,0,0.325004750353403
"1576",0,0.472122271855672,0,0.209413747927914
"1577",0,0.791766273882962,0,0.346803024556949
"1578",0,0.177121514166096,0,0.0770260064006607
"1579",0,0.555455147250881,0,0.102676951229445
"1580",0,0.218470517118446,0,0.052461241476555
"1581",0,0.269196086968609,0,0.13097273701962
"1582",0,0.306728050384148,0,0.135794416847612
"1583",0,0.243025190191842,0,0.0521139180308414
"1584",0,0.428005056981615,0,0.155592479833932
"1585",0,0.59497663430286,0,0.310245264740249
"1586",0,0.508690664377162,0,0.261396791906939
"1587",0,0.659464653016943,0,0.283169001034043
"1588",0,1.19867241871162,0,0.249668716479695
"1589",0,1.42839961207431,0,0.438552207896703
"1590",0,1.13398115281706,0,0.178391250665459
"1591",0,0.424932520653381,0,0.0765851802159318
"1592",0,0.196882980806119,0,0.0782636781615557
"1593",0,0.455035478798463,0,0.193743644150519
"1594",0,0.722116959699686,0,0.254945575295251
"1595",0,0.527394128463029,0,0.251084873165807
"1596",0,0.734938558299565,0,0.364089830410172
"1597",0,0.5424005094176,0,0.349299476956878
"1598",0,0.251097710609762,0,0.102929338475129
"1599",0,0.763448655605316,0,0.00138652031547008
"1600",0,0.166113393301247,0,0.108130276420331
"1601",0,0.473958641752085,0,0.193578252520879
"1602",0,0.358034332810421,0,0.112680811084845
"1603",0,0.430942181979589,0,0.188047895127654
"1604",0,0.284847643253527,0,0.191317700021464
"1605",0,0.156167261064975,0,0.0923324268904323
"1606",0,0.35357659167605,0,0.100483935824891
"1607",0,0.231908212621138,0,0.0847804260876965
"1608",0,0.378714081395302,0,0.289161047889582
"1609",0,0.735338754084216,0,0.267039888165276
"1610",0,0.218686953580553,0,0.10581497930649
"1611",0,0.608784978703935,0,0.159225252562939
"1612",0,0.351770746007643,0,0.125322101901685
"1613",0,1.07490430992158,0,1.02907012338762
"1614",0,0.557300125097751,0,0.185444170660693
"1615",0,0.751337750524771,0,0.145094945460259
"1616",0,0.937768979770381,0,0.380146430779267
"1617",0,1.10254370440882,0,0.322216312346034
"1618",0,0.804861696733945,0,0.247795116999972
"1619",0,0.49468311585166,0,0.169153325761395
"1620",0,0.242303342482106,0,0.11046971384964
"1621",0,0.776751544586448,0,0.341117460297852
"1622",0,0.445406397569527,0,0.125222477829131
"1623",0,0.358921662380135,0,0.195946209554382
"1624",0,0.160463744608214,0,0.0590286997037517
"1625",0,0.970829608782036,0,0.625962820581575
"1626",0,0.699148667861729,0,0.180502047686668
"1627",0,0.245219285085879,0,0.0874714828411892
"1628",0,0.539413922284015,0,0.207295299478757
"1629",0,0.359633996811287,0,0.275056424820255
"1630",0,0.600850704779173,0,0.173383456951907
"1631",0,0.381527638147655,0,0.164786571831524
"1632",0,0.422836982188763,0,0.244423016896549
"1633",0,0.323637776728211,0,0.163614042151114
"1634",0,1.0837496296787,0,0.230218009122121
"1635",0,0.711504296276921,0,0.206632183575119
"1636",0,0.348907315000919,0,0.10987730764516
"1637",0,0.312030406611105,0,0.203109550296627
"1638",0,0.533744543492251,0,0.165114055894005
"1639",0,0.0879275398278008,0,0.0461110316927049
"1640",0,0.266547193672705,0,0.114203994643033
"1641",0,0.465367753977375,0,0.198301215194987
"1642",0,0.485949894802034,0,0.302314856959668
"1643",0,0.187843155719761,0,0.0642438752025525
"1644",0,0.485336347665421,0,0.226848542143751
"1645",0,0.327960725989064,0,0.202566377806886
"1646",0,0.657996583675993,0,0.121090472916905
"1647",0,0.598564051091671,0,0.258960027518988
"1648",0,0.858950501726579,0,0.0959069632073407
"1649",0,0.364490602584461,0,0.209025146193758
"1650",0,0.530054276657132,0,0.277700618683603
"1651",0,0.645511178182555,0,0.209008096057583
"1652",0,0.48580133291178,0,0.138229245722558
"1653",0,0.42378557895485,0,0.499926127825422
"1654",0,1.60744698842367,0,0.0877430582294231
"1655",0,0.509896343414466,0,0.195743728406556
"1656",0,0.80700185451307,0,0.289475237274313
"1657",0,0.32503057922659,0,0.141113332508749
"1658",0,0.370531946977088,0,0.219311282206696
"1659",0,0.366088194414206,0,0.283860679227132
"1660",0,0.493873575563205,0,0.221945790237646
"1661",0,0.612373504292335,0,0.391674843147277
"1662",0,0.360078720012866,0,0.10779281993934
"1663",0,0.628250153168388,0,0.12765863021399
"1664",0,0.275544333938367,0,0.213034263127625
"1665",0,0.570709300497191,0,0.124650652356452
"1666",0,0.892377995104196,0,0.487733812364785
"1667",0,0.573700464569806,0,0.157534864773696
"1668",0,0.258047539625446,0,0.0594518084463099
"1669",0,0.481794095234393,0,0.222742987373119
"1670",0,0.373721261941344,0,0.153656632033085
"1671",0,0.754048283117405,0,0.288877607052607
"1672",0,0.342228578783355,0,0.1336922836642
"1673",0,0.52799204507595,0,0.307415504516188
"1674",0,0.713290369095926,0,0.242003565959294
"1675",0,0.748978345229109,0,0.367067396137003
"1676",0,0.252552866562439,0,0.176751691869238
"1677",0,0.501459624573409,0,0.128309690009809
"1678",0,0.55205328736746,0,0.271748267515621
"1679",0,0.714548136109795,0,0.296371280830542
"1680",0,0.387015431087959,0,0.174702922348175
"1681",0,0.920459031897186,0,0.446063148767314
"1682",0,0.377772423060431,0,0.243986059096283
"1683",0,0.571642866632977,0,0.175984577088725
"1684",0,1.04229700565338,0,0.0100473126287422
"1685",0,0.715950974426069,0,0.254187646200243
"1686",0,0.405404953085877,0,0.19899514456931
"1687",0,0.718805789461225,0,0.203576997969956
"1688",0,0.46384427714109,0,0.218414415537009
"1689",0,0.559348138005138,0,0.132920838763023
"1690",0,0.306520603515737,0,0.208601231542041
"1691",0,0.230942385539223,0,0.0792465703622807
"1692",0,0.319586536692683,0,0.150541161791022
"1693",0,0.684575530216675,0,0.13042769632098
"1694",0,0.204793942607057,0,0.105744641762945
"1695",0,0.732626752441667,0,0.259053729585248
"1696",0,0.41082304083693,0,0.156010666811336
"1697",0,0.532283767745686,0,0.182651646015772
"1698",0,0.589766925185677,0,0.0952333697498451
"1699",0,0.427196226403361,0,0.175915657156394
"1700",0,0.284016415693938,0,0.149201120393517
"1701",0,0.695130632006188,0,0.289444306104226
"1702",0,1.28400857850563,0,0.441466026119363
"1703",0,1.40641322400835,0,0.167643335744842
"1704",0,0.351106944251364,0,0.180733628756336
"1705",0,0.649365523064783,0,0.157427511466428
"1706",0,0.298569549099018,0,0.118726731584162
"1707",0,0.622873167077222,0,0.22762086260871
"1708",0,0.245651908809207,0,0.103058029032783
"1709",0,0.169206205809757,0,0.108297531707846
"1710",0,0.230797277895805,0,0.0662127905629391
"1711",0,0.557448787468813,0,0.230900166510287
"1712",0,0.298454117707923,0,0.0876448947845459
"1713",0,0.42681056051289,0,0.195246792785867
"1714",0,0.625012633671243,0,0.133217681533047
"1715",0,0.437841816460934,0,0.128160075787404
"1716",0,0.157062179722801,0,0.0549427204833982
"1717",0,0.327821346023586,0,0.150862475010417
"1718",0,0.339177012389258,0,0.0863896889799286
"1719",0,0.154146613834768,0,0.0761247174574368
"1720",0,0.245208496119315,0,0.0584183735834738
"1721",0,0.653317139823307,0,0.211019830467026
"1722",0,0.533083024523753,0,0.2483988497167
"1723",0,0.228051461306535,0,0.0436300498784317
"1724",0,1.30521431781244,0,0.314108842691061
"1725",0,0.392358464768613,0,0.0612913452652342
"1726",0,0.37063223519829,0,0.0900121509355588
"1727",0,0.377562085217465,0,0.165721819861716
"1728",0,0.931394057861273,0,0.139622162413518
"1729",0,0.336139326864253,0,0.10396349598379
"1730",0,0.614044226537245,0,0.388361241874392
"1731",0,0.430790100478868,0,0.0626648094787166
"1732",0,1.08065883191519,0,0.443141604709354
"1733",0,0.330751885712581,0,0.163257600291407
"1734",0,0.264214142912724,0,0.112876466128865
"1735",0,0.905141100528557,0,0.236573635477754
"1736",0,0.653931139768947,0,0.171547260398062
"1737",0,0.542181596396461,0,0.187334477698996
"1738",0,0.621657742432846,0,0.166139678225093
"1739",0,0.525259348782685,0,0.190152540346042
"1740",0,0.628581989956901,0,0.17242970844279
"1741",0,0.565236237274116,0,0.13413804492386
"1742",0,0.546287248016272,0,0.199594618137136
"1743",0,0.587488208773575,0,0.413217438511183
"1744",0,0.736999945250916,0,0.201366399719831
"1745",0,0.305710701600993,0,0.14999729833032
"1746",0,0.849173419964661,0,0.315908303175872
"1747",0,0.36030660629381,0,0.117914459885395
"1748",0,0.790348013541306,0,0.159479356614475
"1749",0,0.569110851415954,0,0.312104930325842
"1750",0,0.734500124209131,0,0.106430765876734
"1751",0,0.305198408323993,0,0.119015046624418
"1752",0,1.40141058393887,0,0.321788796281043
"1753",0,0.62961474104204,0,0.141114536322785
"1754",0,1.3081976489074,0,0.387585640550546
"1755",0,0.5115131797587,0,0.116242876429755
"1756",0,0.779780156581277,0,0.102699897274032
"1757",0,0.383300591931968,0,0.118093386870128
"1758",0,0.347003436696551,0,0.161654330572079
"1759",0,0.372036698502261,0,0.161425862599144
"1760",0,0.641996961185541,0,0.251714783807951
"1761",0,0.767147546583186,0,0.326239194524669
"1762",0,0.48199936999975,0,0.218823288925816
"1763",0,0.368444819141317,0,0.0506328328869718
"1764",0,1.24681960315589,0,0.24116469149419
"1765",0,0.579521501193876,0,0.110615749402633
"1766",0,0.548576151997578,0,0.230028052389724
"1767",0,0.906980138127302,0,0.306656963976506
"1768",0,0.435601410182882,0,0.238367015569008
"1769",0,0.429364859922119,0,0.130070954386182
"1770",0,0.132540004813063,0,0.058372759892624
