"","Lifetime_dim0","Lifetime_dim1","Lifetime_dim2"
"537",449.908441543579,38.1871971189976,6.80575156211853
"538",175.860731914639,11.1940932571888,1.27845883369446
"539",143.099342770875,9.64317080378532,0.0539165735244751
"540",1262.82090389729,82.1638931035995,21.1729955673218
"541",414.119898080826,35.8910022377968,3.80930924415588
"542",364.422868430614,15.7022736668587,1.70168519020081
"543",240.809822529554,20.0631481707096,3.43641006946564
"544",509.363417685032,53.0871376991272,4.62258869409561
"545",617.16755015403,41.3795264363289,0.824983596801758
"546",156.350509256124,15.8889921754599,1.06045186519623
"547",434.19872161746,36.699169754982,5.9749019742012
"548",972.372408032417,127.301009058952,10.2418245077133
"549",795.483443379402,43.2025566101074,2.29876661300659
"550",434.271127328277,29.1104202866554,1.70377910137177
"551",2284.69856572151,153.474747419357,113.253931999207
"552",284.650976374745,30.1579337865114,1.36039489507675
"553",887.401960998774,52.6097168326378,3.61713057756424
"554",259.467932313681,23.1207648515701,3.3490714430809
"555",669.065536022186,29.846766769886,2.42450606822968
"556",423.452237606049,17.3987233638763,1.4222971200943
"557",490.030127108097,27.8753646612167,4.20194447040558
"558",1628.95870554447,41.3834776878357,5.7363007068634
"559",434.617998316884,13.3105729967356,0.673936665058136
"560",15.0281090242788,1.03734196722507,0.0174344182014465
"561",55.0257334385533,2.99866757239215,0.00284322444349527
"562",748.791736811399,37.3747465014458,4.41117966175079
"563",316.605498880148,17.6382489204407,1.1011506319046
"564",710.998781770468,53.4384318590164,1.54049944877625
"565",153.06479935348,9.89745306968689,0.988167226314545
"566",241.44441306591,20.5235760509968,1.48213911056519
"567",449.864811688662,29.0787092447281,2.08205413818359
"568",575.731864333153,37.2214724421501,3.87305307388306
"569",333.368119090796,27.8596196174622,1.65461492538452
"570",214.440835729241,11.206625521183,2.43924182653427
"571",823.104493707418,57.6362457275391,7.74016237258911
"572",415.743141889572,26.0268246531487,2.10930669307709
"573",635.925027757883,84.4432489871979,6.18483734130859
"574",295.405626833439,14.785312473774,0.244982302188873
"575",310.549138143659,22.2415737211704,1.05562025308609
"576",946.918311238289,57.1302160024643,2.59943544864655
"577",440.655542522669,28.400766313076,6.55069947242737
"578",139.127513967454,5.65481001138687,0.428437680006027
"579",419.044043272734,19.5114951729774,3.77054226398468
"580",1266.73183953762,117.687296748161,24.3015375137329
"581",739.277180433273,65.8541348576546,1.1753808259964
"582",847.285674929619,64.8834818601608,3.54851543903351
"583",185.56725269556,11.6053250432014,0.310609072446823
"584",580.155229479074,68.1524714231491,1.12900519371033
"585",330.08048902452,34.2448844015598,0.799297124147415
"586",351.141916230321,18.8014456033707,1.15805733203888
"587",570.185236603022,29.5202198028564,1.46443688869476
"588",80.0757046416402,4.72546458244324,0.226409733295441
"589",559.30919995904,25.8322401046753,0.750262975692749
"590",738.672190636396,55.9407058954239,3.90748500823975
"591",809.365412175655,65.1024054288864,7.94508302211761
"592",193.121762141585,8.5325274169445,0.957032680511475
"593",1996.79612898827,163.570585012436,113.107466459274
"594",418.226411193609,14.7311350107193,1.40806931257248
"595",502.882573366165,22.3091652244329,0.716276526451111
"596",288.153938382864,29.7895049750805,0.760817468166351
"597",509.342787027359,39.5145574808121,1.70359218120575
"598",671.139271944761,68.8339033126831,10.9460906982422
"599",459.214510381222,48.0289786458015,8.78043085336685
"600",25.1575994053856,1.14055867493153,0.0167449489235878
