"","Lifetime_dim0","Lifetime_dim1","Lifetime_dim2"
"537",743.457755386829,29.0265496969223,10.2617670297623
"538",427.334300339222,28.8897138237953,2.85980814695358
"539",249.498249620199,10.5295289158821,0.878256320953369
"540",657.011246591806,41.3672676086426,4.27356219291687
"541",431.685274213552,35.0441240668297,7.94058346748352
"542",226.37194699049,8.09117756783962,0.647834688425064
"543",360.052200943232,22.1564343869686,2.09477686882019
"544",279.694028317928,29.6956565380096,4.26075226068497
"545",326.650591373444,31.5209274888039,5.24498277902603
"546",622.635197997093,32.4131881892681,1.80189895629883
"547",436.915848970413,32.2168534398079,3.63735324144363
"548",497.529120504856,52.0106123685837,12.35551404953
"549",178.580315038562,6.97678574919701,0.25813302397728
"550",360.685405388474,31.4672258794308,6.24563318490982
"551",278.857945680618,8.37670457363129,0.300209045410156
"552",223.582831263542,5.55274003744125,1.21495568752289
"553",198.25622908771,12.1135795563459,1.18569478392601
"554",193.917348131537,4.47568553686142,0.49845564365387
"555",323.197537370026,20.4878270924091,2.0010142326355
"556",124.00337395072,2.30211763828993,0.0579642057418823
"557",451.237209647894,41.3954449892044,9.10217523574829
"558",294.783134505153,31.5370890200138,3.17939466238022
"559",239.877282246947,13.8796905130148,0.731072664260864
"560",164.99805162847,17.2273548841476,4.24844235181808
"561",171.115198269486,11.2624799758196,0.463477551937103
"562",262.190216869116,14.2290614545345,6.48514062166214
"563",335.247076526284,11.2716619372368,0.759890913963318
"564",690.004647731781,31.1885867714882,2.8295681476593
"565",370.439143553376,26.3749485015869,0.700254559516907
"566",426.463382869959,21.8529732823372,2.06952381134033
"567",212.287045747042,10.693843215704,1.01895588636398
"568",291.382546082139,41.4594275653362,2.53966557979584
"569",615.9393273592,42.06775867939,3.88184058666229
"570",127.75578469038,1.71814242005348,0.0173221826553345
"571",263.249344229698,12.007200717926,1.31588554382324
"572",163.980978578329,9.81594739854336,1.07281255722046
"573",376.42081823945,29.5954891443253,2.33259904384613
"574",268.098378270864,4.99281407892704,0.690316438674927
"575",380.902553707361,13.2702965140343,0.923498272895813
"576",533.702401638031,50.4302521348,4.41608071327209
"577",205.475171189755,10.0284835100174,0.732390552759171
"578",527.099506050348,24.8714434504509,1.24996328353882
"579",298.708658665419,2.73593252897263,0.379319548606873
"580",289.606836311519,14.8333510756493,1.12811577320099
"581",1358.28576529026,45.3043173551559,2.50607013702393
"582",212.138561144471,2.56792467832565,0.020520031452179
"583",380.196540653706,18.9088157117367,3.19246125221252
"584",623.035127103329,32.738385617733,9.83939290046692
"585",898.024912834167,74.2598820924759,14.9541875123978
"586",435.939177140594,33.1270495653152,3.39484584331512
"587",173.39859212935,8.61971515417099,2.69906920194626
"588",149.027433842421,9.29673820734024,0.782819271087646
"589",391.839048817754,22.6376650929451,1.50233763456345
"590",110.016648091376,1.83600345253944,1.03174334764481
"591",384.524641528726,21.4844247102737,3.37335127592087
"592",389.160537168384,25.9354498386383,4.88645654916763
"593",197.134176269174,8.42301824688911,0.231749713420868
"594",299.903626725078,10.163788497448,0.587611436843872
"595",266.710702240467,13.2239602506161,3.06810390949249
"596",220.033953487873,15.1204966157675,0.71408599615097
"597",276.859913170338,19.2477490305901,4.33556967973709
"598",458.116365075111,20.191791176796,0.692431032657623
"599",300.055337041616,5.95933157205582,0.330655574798584
"600",243.946687370539,10.7583629190922,0.205751299858093
"601",517.953883528709,36.4919014573097,4.56587564945221
"602",392.518685013056,30.7574042677879,6.67202657461166
"603",216.879685945809,8.46221049129963,0.437370240688324
"604",344.154495537281,20.85163885355,1.8583043217659
"605",349.231400370598,12.2564672231674,0.275994807481766
"606",304.575672671199,14.8856845200062,0.695365488529205
"607",132.483516119421,1.75617542862892,0.0216144919395447
"608",259.195127248764,16.7107411921024,0.558415412902832
"609",249.097257509828,5.89034554362297,0.596250027418137
"610",153.023331366479,1.83194276690483,0.00979632139205933
"611",796.844389557838,87.7760683298111,12.2209222316742
"612",487.269796967506,21.8231292963028,4.94917905330658
"613",409.064988791943,28.146679520607,6.54069471359253
"614",213.388819172978,12.2741433978081,1.48597806692123
"615",265.166818007827,19.8288842439651,4.27843445539474
"616",210.689733877778,6.04145130515099,0.595481693744659
"617",276.077371180058,9.18852192163467,0.413454055786133
"618",189.772837549448,7.59515345096588,1.41644370555878
"619",341.43442979455,15.4698260426521,1.30565571784973
"620",263.946610823274,17.4119575023651,2.33689212799072
"621",224.392749354243,13.7187882959843,1.94926190376282
"622",939.944164425135,45.0621246099472,3.05471897125244
"623",154.441071286798,4.71448864042759,0.0649386644363403
"624",201.89835934341,3.92933878302574,0.00369644165039062
"625",197.631595090032,12.450712621212,0.5864297747612
"626",253.731033086777,27.7861989438534,1.48096227645874
"627",179.567871250212,5.51955033838749,0.014091968536377
"628",166.331300981343,4.71264691650867,0.0910188555717468
"629",306.047485485673,8.29839542508125,0.349441736936569
"630",322.018110215664,27.8860266208649,8.16521590948105
"631",219.386923909187,20.9893638044596,2.88182702660561
"632",481.281596541405,33.1912222206593,1.46016299724579
"633",221.183550104499,7.92122015357018,1.81634283065796
"634",207.173660993576,9.1218147277832,0.276683807373047
"635",217.283215716481,16.3754654824734,0.47057056427002
"636",388.073147207499,22.8485469818115,1.11785370111465
"637",275.548626154661,22.5483786612749,1.12510859966278
"638",147.788651745766,3.25460171699524,0.0209133177995682
"639",384.027498334646,29.3406681418419,2.51882827281952
"640",168.393699660897,2.84858518838882,0.353833198547363
"641",704.981931000948,36.1951628923416,7.91804373264313
"642",409.529668733478,10.8432304859161,0.255703568458557
"643",407.572438538074,49.4235946536064,9.59135180711746
"644",372.515995383263,42.6269273161888,5.89774924516678
"645",1008.16624933481,36.473172545433,1.43174242973328
"646",166.500703811646,5.38018968701363,1.19535449147224
"647",366.0336651057,13.5968632698059,0.531922936439514
"648",622.825438797474,45.2928361296654,7.11590206623077
"649",196.46194948256,5.12997168302536,0.044532835483551
"650",326.64217223227,7.58596079051495,1.04237347841263
"651",353.529783993959,19.9752708375454,1.38344728946686
"652",196.237079396844,20.2831059098244,2.39435505867004
"653",395.116298303008,5.89775454998016,2.35385680198669
"654",246.832388937473,9.73907119035721,0.102275431156158
"655",259.149696886539,14.0295585393906,1.19427287578583
"656",347.591804206371,18.962808161974,2.01242399215698
"657",2240.96366381645,191.24601483345,14.4174404144287
"658",110.41011569649,10.4648232758045,1.35273106396198
"659",677.857299596071,59.8839381933212,4.34778702259064
"660",707.454326868057,48.3573167324066,5.99187827110291
"661",275.811979055405,14.547027155757,1.62506031990051
"662",583.089241087437,36.7884899973869,6.80779582262039
"663",489.80582486093,28.1077148914337,3.84486269950867
"664",468.821576535702,29.5434040427208,3.81198513507843
"665",275.490946605802,23.5742746591568,2.37208694219589
"666",309.432984083891,24.6656879782677,1.33331325650215
"667",565.043356269598,38.0172124505043,7.01866328716278
"668",276.820904128253,17.9081425666809,1.30476206541061
"669",712.300286203623,29.2687136530876,4.17118448019028
"670",218.268252134323,7.88843432068825,0.130429744720459
"671",250.215261504054,24.9841780364513,4.58782523870468
"672",411.809090614319,46.065135717392,10.0945950746536
"673",233.287953838706,24.6248331665993,4.61902657151222
"674",331.137825578451,32.1956959962845,4.55826610326767
"675",108.088756462559,3.29205898195505,0.119444727897644
"676",287.355499148369,17.6903689205647,1.77072405815125
"677",417.790637612343,51.9133665561676,3.54899519681931
"678",253.791750647128,14.1046217083931,1.38483661413193
"679",361.482974056154,26.737357199192,0.458765387535095
"680",180.332401551306,7.46478021144867,0.0829460322856903
"681",421.202909976244,45.1934004426003,5.37826311588287
"682",87.2780737802386,4.75406260043383,0.154266878962517
"683",173.233940318227,2.89038276672363,0.601834833621979
"684",386.376712083817,30.9546618461609,3.11884987354279
"685",500.382224559784,29.1336450278759,1.68253946304321
"686",283.62652567029,30.0032343864441,2.79640734195709
"687",224.147622399032,12.9689539372921,0.608230710029602
"688",485.944020539522,15.6774648427963,0.493576765060425
"689",376.814259275794,32.0369431078434,2.5883669257164
"690",152.004711806774,17.878338009119,0.61136582493782
"691",251.243546783924,8.01988011598587,0.515149295330048
"692",293.300641864538,22.7132769823074,2.6823359131813
"693",297.777879670262,2.92336755990982,0.073320746421814
"694",175.540116712451,2.25251522660255,0.397860646247864
"695",590.430870719254,49.5407613515854,3.3709043264389
"696",137.852643124759,4.46602213382721,0.186571717262268
"697",87.2649400904775,1.71376997977495,400
"698",231.310010150075,10.6991987973452,0.868816196918488
"699",344.614894524217,15.1595783233643,3.61783015727997
"700",438.119911104441,30.2747020125389,2.28121650218964
"701",247.575882941484,12.8199205994606,0.577090322971344
"702",260.203294321895,8.29773455858231,0.515429854393005
"703",260.574241057038,25.7494774758816,2.81577450037003
"704",258.963088937104,8.81572239100933,0.846882581710815
"705",481.580754101276,17.8956223726273,1.00805705785751
"706",180.818859588355,13.0188361108303,1.33281195163727
"707",3623.81840395927,184.406271934509,44.6883111000061
"708",560.197373181581,33.0880753397942,2.70358800888062
"709",215.837948024273,9.28692895174026,0.466662168502808
"710",265.403021976352,13.1736539155245,0.495806753635406
"711",450.658771276474,34.125106215477,2.3826105594635
"712",345.146958373487,31.4934859275818,1.12733966112137
"713",271.626920729876,15.2749892473221,1.96545493602753
"714",351.692994892597,8.11033314466476,0.15769374370575
"715",456.136814713478,33.07623898983,3.13764691352844
"716",214.342619419098,5.32885801792145,0.265320777893066
"717",324.024932205677,16.0567456483841,1.17337310314178
"718",85.7358263246715,1.71209461241961,0.0868258774280548
"719",322.36669754982,17.0600257515907,1.58822500705719
"720",221.165235951543,6.06176117062569,1.13062626123428
"721",304.697468206286,13.2445015311241,0.417075991630554
"722",585.468915581703,33.2190052866936,5.51349866390228
"723",185.189394451678,9.16420606523752,0.245541632175446
"724",189.265907816589,10.039790250361,0.0246787071228027
"725",364.887442648411,25.7530905604362,4.02893364429474
"726",348.348923191428,20.5804661512375,1.5714196562767
"727",421.264542162418,3.37884759902954,0.157745480537415
"728",359.791903555393,33.5126875340939,3.60501438379288
"729",234.776049941778,14.2412064671516,3.02626210451126
"730",595.182330071926,39.7057465314865,3.20158839225769
"731",577.649513632059,57.5571630001068,7.29475390911102
"732",293.3418648839,18.4628485515714,2.77195698022842
"733",194.891862351447,9.37097890675068,1.3224880695343
"734",126.83343603462,1.86272715032101,0.0812309980392456
"735",359.527529269457,31.6527436971664,5.17584073543549
"736",307.390566341579,19.8220275938511,2.92742228507996
"737",371.350742936134,20.7831369042397,1.74392014741898
"738",133.937194876373,5.11714889109135,0.52873682975769
"739",331.786439239979,27.0872328579426,3.05030673742294
"740",193.122139558196,11.5451496988535,1.14598381519318
"741",590.122466146946,53.8187854588032,1.5621166229248
"742",305.957768678665,15.8543579280376,2.47702312469482
"743",134.565518915653,3.32832616567612,0.118351340293884
"744",412.484425038099,51.0405716300011,6.47355890274048
"745",316.001130715013,12.6918757706881,0.493552327156067
"746",554.72199305892,65.7912399172783,3.55442893505096
"747",302.182314559817,10.4764871895313,0.796392798423767
"748",112.14775904268,3.00324485450983,0.378670647740364
"749",530.644127458334,47.195858001709,3.12511467933655
"750",405.744579523802,44.0176070928574,5.60028123855591
"751",300.933963388205,12.5996816158295,0.829604029655457
"752",162.474330082536,8.17945985496044,0.482724457979202
"753",166.33431147784,5.85035836696625,0.080650269985199
"754",435.361412763596,13.0773089528084,0.482035398483276
"755",347.62081477046,36.5921464562416,7.37323009967804
"756",180.555330172181,3.96135881543159,0.460663676261902
"757",628.357292741537,19.7094921469688,0.711281001567841
"758",218.348325818777,12.1142930537462,1.21104702353477
"759",613.028060048819,63.2114052772522,10.9093627929688
"760",407.385031446815,6.38164216279984,0.146208882331848
"761",422.816124975681,29.2151643037796,1.42956924438477
"762",397.720448166132,33.7355103492737,2.06110286712646
"763",200.576084375381,14.6172382235527,1.13504946231842
"764",195.87424056232,5.61158442497253,0.565041750669479
"765",216.33082716167,9.19017735123634,0.338570952415466
"766",351.067257910967,23.5637449026108,1.79563444852829
"767",133.024535022676,3.46952226012945,0.0800126940011978
"768",465.247574955225,26.7630977332592,0.882296681404114
"769",508.085056558251,31.2651519775391,4.65709972381592
"770",388.054706335068,33.3029428720474,9.24408596754074
"771",308.538749396801,18.71006539464,1.61932164430618
"772",329.445062607527,22.1977457404137,2.98574316501617
"773",197.047992646694,9.81851640343666,1.21723490953445
"774",458.027685344219,29.7413101196289,5.87698817253113
"775",586.233847588301,34.1967756748199,3.61163574457169
"776",88.872823510319,1.47000216320157,0.000866234302520752
"777",386.931865006685,22.7290839552879,1.82537174224854
"778",224.130708828568,15.7711109817028,0.67909836769104
"779",669.037376642227,56.3476369380951,15.805336356163
"780",289.412500873208,16.8143985271454,1.42351442575455
"781",404.444288231432,20.5906404554844,0.579112321138382
"782",88.0945957899094,4.05163505673409,0.547062918543816
"783",115.611045911908,1.47318851947784,0.219375729560852
"784",939.502443909645,58.2311722040176,9.44074368476868
"785",495.514656625688,27.988766014576,2.36469864845276
"786",389.275907352567,34.6023902893066,6.07789385318756
"787",134.625387512147,6.12085350602865,0.287279695272446
"788",253.694504961371,13.4848453998566,0.785378515720367
"789",197.439064249396,6.50141575932503,0.874463796615601
"790",158.681159391999,5.37796559929848,0.326169192790985
"791",273.152755156159,26.3629245311022,1.23325580358505
"792",110.322997018695,4.51140934228897,0.553360223770142
"793",528.91110509634,47.2522565126419,7.385857462883
"794",153.702980317175,4.72031085938215,0.0196916908025742
"795",529.848464250565,39.7887063026428,4.52791970968246
"796",339.004776164889,17.7095247507095,1.79228043556213
"797",126.271199129522,4.80405484139919,0.444111168384552
"798",577.464710146189,46.6122028231621,6.39823746681213
"799",319.501900315285,15.6328257918358,3.0701664686203
"800",278.560573130846,14.4439465999603,0.784550786018372
"801",161.304245725274,7.33441700041294,0.46708607673645
"802",170.60654990375,8.73200604319572,0.277356207370758
"803",487.615137577057,49.4702922105789,3.89153468608856
"804",305.995979577303,24.6995275616646,1.4502888917923
"805",592.575752273202,19.068911254406,0.7464998960495
"806",184.580364480615,9.07213360071182,1.09245535731316
"807",209.458673343062,12.6305795013905,0.426798284053802
"808",255.38208707422,19.4908650666475,0.21912544965744
"809",242.09908516705,8.38637143373489,0.169608592987061
"810",532.433216571808,39.8371337652206,2.41797053813934
"811",467.266887426376,14.7888600230217,0.651087760925293
"812",237.141063824296,20.6992474794388,1.67495846748352
"813",864.341861963272,74.5221267938614,13.9435390233994
"814",286.884674891829,22.4363375008106,2.36036199331284
"815",439.631485551596,31.3452683091164,4.5206561088562
"816",354.776086896658,10.6574170589447,2.58380770683289
"817",245.87091550976,4.66505436599255,1.88051474094391
"818",96.6966866105795,11.6086764782667,2.15227200090885
"819",631.960673093796,40.9859704971313,7.43960869312286
"820",518.279832363129,39.3347622156143,3.29431736469269
"821",157.009328208864,2.05498702824116,0.134370476007462
"822",701.181924760342,45.073623418808,2.22590947151184
"823",256.275805547833,12.0353253185749,1.91976249217987
"824",268.884338289499,11.5030778646469,1.18716681003571
"825",157.807172469795,3.90021516382694,0.194554090499878
"826",191.550115935504,12.8960175812244,2.19708293676376
"827",277.681914180517,19.9810195565224,2.92888391017914
"828",797.598864614964,77.3669235706329,2.29008233547211
"829",262.111824125051,8.62225326895714,0.764866948127747
"830",426.653111070395,29.4361572861671,3.3579273223877
"831",246.829539239407,3.53101542592049,0.00969922542572021
"832",359.653108119965,23.3430276215076,5.23722583055496
"833",1052.25541514158,78.0462838411331,6.79243946075439
"834",312.768575116992,20.5197966396809,2.93064272403717
"835",171.304693229496,2.7080894857645,0.00171464681625366
"836",189.918996065855,12.6740128993988,1.66390544176102
"837",224.629810094833,20.2172458767891,3.48147746920586
"838",271.100513070822,12.7525942325592,0.890185594558716
"839",453.359647452831,24.5813577771187,6.74364817142487
"840",293.025754377246,11.6995572149754,0.724013298749924
"841",296.345478922129,41.3588378429413,2.31257283687592
"842",485.767636299133,45.9809826016426,4.77018213272095
"843",240.073821678758,7.79280540347099,0.158314347267151
"844",196.453406050801,1.3765706717968,400
"845",277.418201178312,11.2561231851578,1.82553198933601
"846",243.975280195475,3.72460821270943,1.43153035640717
"847",287.275153443217,12.0405094921589,2.93541300296783
"848",48.2722193654627,1.5394693389535,0.0300616025924683
"849",146.334409326315,4.01620051264763,0.212365090847015
"850",367.750335603952,41.6124464273453,4.5621452331543
"851",353.115566849709,11.6307675540447,3.05137753486633
"852",286.642700970173,10.5711822807789,0.184713393449783
"853",373.849732369184,41.8354108333588,4.24474310874939
"854",361.975187212229,22.7270158529282,2.51470708847046
"855",103.125892490149,1.6366922557354,0.0138837248086929
"856",105.057223595679,4.76619291305542,0.387054041028023
"857",535.747242540121,14.3191387653351,0.746550679206848
"858",117.07497446239,1.4130342155695,0.203936576843262
"859",106.479981198907,1.71434751152992,0.0210147351026535
"860",432.607120513916,43.8986734747887,10.1274473071098
"861",327.854530543089,14.2758030295372,1.24206054210663
"862",207.18585793674,8.49651852250099,1.37559115886688
"863",152.050497584045,2.45420773327351,0.0331513583660126
"864",328.309669524431,26.1437480449677,2.88936173915863
"865",216.993654631078,7.81656223535538,0.167387306690216
"866",561.79105964303,17.4990748167038,1.4961906671524
"867",213.060517415404,10.9218940585852,2.30237984657288
"868",175.28077018261,1.90258179605007,0.00620730221271515
"869",261.580448575318,15.7849979400635,2.89553940296173
"870",344.234019957483,18.6405380368233,2.79241460561752
"871",174.058688879013,7.07318902015686,0.993867933750153
"872",224.699455499649,10.8531383723021,0.797803848981857
"873",361.479752093554,24.7837117016315,2.75223505496979
"874",234.734200105071,6.33947305381298,0.812823891639709
"875",530.58624124527,40.1626299619675,0.882546246051788
"876",283.438736110926,34.8208822011948,4.73121875524521
"877",676.055657029152,57.406970500946,2.95306730270386
"878",500.841911956668,14.0753718614578,0.479216814041138
"879",312.498414874077,22.3498780727386,1.31195330619812
"880",489.29389539361,37.3663100004196,1.51099067926407
"881",272.029186874628,9.2951634824276,0.859003633260727
"882",328.611664049327,16.2465613931417,2.08937525749207
"883",402.544724524021,28.2428198456764,3.64447689056396
"884",238.306027576327,16.2756648659706,3.30039519071579
"885",702.970965862274,62.4343056678772,10.9164568185806
"886",670.156260311604,38.8598059415817,7.00346720218658
"887",361.568288065493,11.1355858743191,1.62975656986237
"888",371.891160666943,28.9618220329285,4.85988992452621
"889",332.898080013692,21.8202155679464,0.963313460350037
"890",221.737127497792,15.5983065068722,2.14692676067352
"891",295.000588983297,17.0096251666546,1.80917859077454
"892",346.809454664588,20.4535629153252,0.999483108520508
"893",437.895324289799,39.5557162165642,5.55687999725342
"894",254.969949752092,17.6700724959373,2.61772727966309
"895",194.859828829765,9.05440379679203,0.108585119247437
"896",969.022222876549,61.7678638696671,2.3030070066452
"897",193.031449645758,13.6888519525528,1.58598256111145
"898",215.902295038104,7.29905317723751,0.355686128139496
"899",139.581274241209,7.65352450311184,0.836516052484512
"900",492.685131028295,47.576463997364,1.00718688964844
"901",314.677644327283,33.5431159436703,3.94142824411392
"902",187.083232112229,11.1127066910267,1.14769506454468
"903",86.421757247299,2.17029651626945,0.0172054320573807
"904",395.723603606224,14.7190079391003,0.199049055576324
"905",468.564381659031,4.40206345915794,0.0297811031341553
"906",754.738389790058,36.0294666290283,4.83364033699036
"907",212.547248959541,4.16426078975201,0.0435662865638733
"908",279.933092534542,13.7457711398602,0.881996870040894
"909",210.399877592921,14.2872587442398,0.702834665775299
"910",253.837546855211,12.7738141715527,0.210201621055603
"911",163.980855278671,5.52344514429569,0.472324788570404
"912",199.409540489316,15.624793857336,1.36559921503067
"913",529.880559757352,19.1047189235687,0.338821053504944
"914",168.891601711512,3.72874990105629,0.00548729300498962
"915",243.626143887639,25.6621958911419,3.91170126199722
"916",259.120331034064,4.86093640327454,0.350473552942276
"917",256.062630936503,4.84178450703621,0.112400531768799
"918",98.8607754670084,1.68177889287472,0.0153995156288147
"919",361.995141625404,37.8035913705826,8.35797548294067
"920",219.774346590042,3.57441964745522,0.247009038925171
"921",257.535631969571,18.5504182577133,2.49771267175674
"922",159.547919243574,2.88667443394661,0.163486838340759
"923",630.475044339895,38.7639443874359,2.07254606485367
"924",445.368390887976,24.2590074539185,7.63725137710571
"925",551.586591511965,19.193902015686,1.42107009887695
"926",191.823810189962,13.2797412574291,1.36185681819916
"927",296.195138528943,9.27684018015862,0.903811097145081
"928",177.217578962445,9.84113109111786,2.40530332922935
"929",354.551219627261,15.783064186573,0.758423328399658
"930",197.683217287064,4.75293178856373,0.119797050952911
"931",255.866094253957,18.9255364835262,3.851921916008
"932",497.015304908156,41.6686750650406,0.824582576751709
"933",368.531099155545,29.8359179198742,6.08558344841003
"934",293.634623393416,13.6564900875092,0.417273283004761
"935",256.843404024839,12.2310001552105,0.436302185058594
"936",361.590469822288,21.4349136352539,2.95357167720795
"937",116.310466870666,5.11611731350422,0.115134745836258
"938",484.10459395498,28.2962408661842,2.14626175165176
"939",174.343976929784,10.2161077708006,0.336919963359833
"940",189.471921473742,11.3341932743788,0.953088700771332
"941",84.0749280899763,3.3237439095974,0.223376780748367
"942",392.598287165165,11.5476288795471,1.25432759523392
"943",210.903812140226,6.93645125627518,0.298032283782959
"944",770.739242613316,24.9918325692415,1.25897258520126
"945",639.594757258892,58.5664994716644,6.06047415733337
"946",269.451577097178,14.907377794385,0.905611276626587
"947",342.034717231989,15.6094604432583,1.54450589418411
"948",556.135185062885,48.0895636081696,3.78171420097351
"949",74.7123414352536,1.27886564284563,400
"950",91.869964260608,2.81683060526848,0.328645884990692
"951",259.606088474393,18.0951691418886,2.44456082582474
"952",595.149723559618,26.789214015007,0.989157557487488
"953",696.981682360172,92.9460957050323,12.4581063985825
"954",253.128518760204,15.3100347816944,0.514388114213943
"955",238.531942307949,12.6122123301029,0.872363984584808
"956",313.319405972958,26.9052414298058,1.83554428815842
"957",429.405251741409,19.2340522408485,1.23186016082764
"958",314.961555048823,38.7765407264233,4.63038575649261
"959",141.66809925437,7.39747139811516,1.14381924271584
"960",375.253010053188,8.33039057254791,0.428659856319427
"961",207.355539143085,16.5835962593555,1.63149935007095
"962",249.0587426126,4.38844838738441,0.236297369003296
"963",306.232751972973,15.9306979775429,1.33569371700287
"964",469.468306869268,36.2142878770828,8.31282758712769
"965",169.030313536525,12.002155855298,0.712815642356873
"966",170.393103145063,8.79822705686092,0.488065019249916
"967",158.693258740008,7.01346357166767,1.06409093737602
"968",408.233059108257,42.1018278598785,6.80235755443573
"969",308.316917598248,13.4406758248806,2.07655799388885
"970",334.26122251153,12.4839105010033,0.515386521816254
"971",243.60048224777,12.429989144206,0.63093090057373
"972",420.451454758644,31.8947417736053,4.0145720243454
"973",365.671386837959,25.2341446876526,5.26593422889709
"974",175.70208761096,5.64835125207901,0.475578963756561
"975",208.47883566469,9.32473921775818,0.212059617042542
"976",187.934064209461,6.13783031702042,0.235402524471283
"977",289.867632746696,14.4736091196537,0.755724668502808
"978",112.869962535799,11.2708219140768,0.554565042257309
"979",228.813041351736,3.44199115037918,0.0439561009407043
"980",237.547862425447,9.66841804981232,1.95850604772568
"981",280.030719846487,14.0724391639233,1.16006582975388
"982",487.46992610395,23.101016163826,0.999825298786163
"983",491.4200963974,22.8647664785385,4.94710475206375
"984",202.627261221409,8.20165476202965,0.175193727016449
"985",615.901734888554,58.7035294771194,5.10896122455597
"986",359.289175748825,23.5933817028999,5.79077470302582
"987",252.707692943513,13.5222234576941,0.747274503111839
"988",280.790086477995,26.76826608181,2.23960936069489
"989",634.708979129791,30.5451562404633,1.17010450363159
"990",307.513252347708,19.2543410658836,1.67966651916504
"991",335.059428244829,13.9407344460487,0.378509283065796
"992",191.078936755657,10.5717113316059,1.4442178606987
"993",303.077254764736,18.3283906579018,1.11504679918289
"994",197.755986869335,6.36800271272659,0.101288199424744
"995",952.23614192009,62.2173867225647,2.85627949237823
"996",171.110512495041,9.5746858716011,0.61619359254837
"997",498.846638947725,31.5415805578232,3.94554316997528
"998",419.754046484828,19.042958855629,0.708106338977814
"999",429.199236780405,26.534606218338,4.70586001873016
"1000",641.679727494717,26.7921098470688,0.938632965087891
"1001",432.896358549595,26.1633734107018,3.74942868947983
"1002",224.214398562908,7.01988524198532,0.386541664600372
"1003",176.539298579097,3.31599688529968,0.147593140602112
"1004",550.64188349247,51.5331526398659,10.7220187187195
"1005",367.830289453268,12.4488404393196,0.843729734420776
"1006",1790.3154091835,90.3002235889435,29.0130598545074
"1007",126.842159792781,12.4524481892586,2.22197914123535
"1008",126.170111164451,3.26285561919212,0.183206081390381
"1009",310.260941118002,21.4298002123833,2.98095470666885
"1010",200.117091134191,8.71110421419144,0.828045129776001
"1011",150.608804382384,12.8200018703938,1.13638484477997
"1012",377.01179407537,9.75432014465332,1.0515855550766
"1013",293.864073678851,31.246609300375,5.44399535655975
"1014",276.901168346405,10.6199760138988,0.528775095939636
"1015",267.529321104288,3.04048693180084,0.19539213180542
"1016",163.608366623521,5.33228081464767,0.685372173786163
"1017",409.95946316421,23.6166408061981,0.918273270130157
"1018",226.974251911044,11.010045081377,0.786170125007629
"1019",268.769623816013,11.2997195571661,1.36865961551666
"1020",239.325827941298,13.4068590030074,0.585915356874466
"1021",262.256974756718,18.9224823117256,2.5536422431469
"1022",330.741737611592,16.7210478782654,1.2812508046627
"1023",163.963181085885,2.26144801080227,0.0862126052379608
"1024",251.012648046017,15.8007235527039,3.17208003997803
"1025",246.05971506238,12.3582290410995,2.32442790269852
"1026",583.774359196424,29.1417751312256,3.64812231063843
"1027",563.579057112336,24.9264761209488,1.26089859008789
"1028",589.964266270399,37.8621375858784,5.00473880767822
"1029",148.670157656074,9.47552455961704,1.08416721224785
"1030",207.397060260177,4.0388997644186,0.502962782979012
"1031",313.831933781505,16.8191933035851,0.450636565685272
"1032",258.001646250486,22.7335046231747,4.46132510900497
"1033",435.102576032281,22.8858993053436,1.6291498541832
"1034",106.349527876824,10.9450901448727,1.48527720570564
"1035",325.301319077611,18.5328219532967,2.30705416202545
"1036",497.116846174002,18.4766415953636,0.286642074584961
"1037",466.007305979729,13.5104447007179,2.22629308700562
"1038",208.625019878149,4.67924734950066,0.740905702114105
"1039",484.43494400382,45.8689973950386,7.81326997280121
"1040",501.889388114214,17.8761403560638,3.93763744831085
"1041",94.1692153215408,3.11436040699482,0.183247730135918
"1042",468.480410054326,31.894030213356,1.4697305560112
"1043",222.567319244146,11.695038408041,1.310098528862
"1044",480.23670104146,21.2083520889282,1.35328060388565
"1045",709.018725350499,47.9793674945831,1.0278377532959
"1046",183.697940036654,6.03970123827457,1.16530811786652
"1047",237.43688865006,16.169037848711,5.15590810775757
"1048",1026.71362689137,64.9110034108162,3.93962287902832
"1049",365.250584870577,34.0122930407524,4.07928746938705
"1050",198.430949836969,6.58614987134933,0.482013881206512
"1051",162.662810668349,3.73865716159344,0.383123755455017
"1052",225.17792122066,19.5545732080936,1.75160145759583
"1053",569.735200017691,19.363468259573,0.786904692649841
"1054",255.758768260479,14.2708138674498,1.08734053373337
"1055",279.425474792719,29.2383123934269,2.255843937397
"1056",198.681479901075,10.4295733571053,1.57308781147003
"1057",293.750357240438,17.5456354618073,1.0321307182312
"1058",186.125402033329,1.57855719327927,0.0129730701446533
"1059",572.290382921696,50.6731384992599,6.34846723079681
"1060",261.110633760691,4.48149186372757,0.337971925735474
"1061",247.223754897714,4.60375875234604,0.549692869186401
"1062",157.835315510631,5.50847512483597,1.60391873121262
"1063",1119.33325649798,44.4741477966309,1.46977233886719
"1064",428.091731637716,28.7397176027298,2.90534162521362
"1065",337.588848412037,20.3380351662636,1.52119147777557
"1066",170.200266182423,10.3682600408792,1.21631619334221
"1067",402.844810321927,22.9693472087383,1.51810884475708
"1068",158.352566286922,4.22207248210907,0.241574048995972
"1069",399.518735542893,28.6813511252403,3.77577835321426
"1070",886.888289153576,56.451613008976,2.43015611171722
"1071",126.787369661033,4.97937082499266,0.501430839300156
